zone_id,year,month,day,avg_load,avg_temperature,season
10,2005,4,28,0.07535946571097021,0.566701680654063,0
10,2005,4,29,0.07453618303946856,0.5751050420409707,0
10,2005,4,30,0.061157415642635715,0.6696428571709934,0
10,2005,5,1,0.056741665245266575,0.5987394958234764,0
10,2005,5,2,0.07341808377724378,0.5194327730890518,0
10,2005,5,3,0.07675966783038347,0.510504201702122,0
10,2005,5,4,0.07803979614254603,0.5341386554846277,0
10,2005,5,5,0.07847884256981967,0.5372899159889617,0
10,2005,5,6,0.08442800641737516,0.4936974789283067,0
10,2005,5,7,0.0692659307522339,0.5672268907801354,0
10,2005,5,8,0.05708874924520588,0.6402310923798415,0
10,2005,5,9,0.07122384049548126,0.6502100840189164,0
10,2005,5,10,0.07320915531329984,0.673844537801422,0
10,2005,5,11,0.0764298179792134,0.7463235294011059,0
10,2005,5,12,0.07512737007233221,0.7626050420488488,0
10,2005,5,13,0.07601958927110443,0.6365546218754854,0
10,2005,5,14,0.06325263334190302,0.7216386554925058,0
10,2005,5,15,0.05975975626314875,0.7074579832230024,0
10,2005,5,16,0.07409332250230546,0.6538865546493229,0
10,2005,5,17,0.07534209032147386,0.6286764706146502,0
10,2005,5,18,0.07425068986237836,0.6748949579275165,0
10,2005,5,19,0.07585120337135093,0.6764705881796838,0
10,2005,5,20,0.07702467784733619,0.6386554621276745,0
10,2005,5,21,0.06332255868987613,0.6087184873365008,0
10,2005,5,22,0.05819342846855087,0.6717436974231825,0
10,2005,5,23,0.07166387577736064,0.7116596638534312,0
10,2005,5,24,0.07484526721514373,0.5898109243104963,0
10,2005,5,25,0.07825423387633025,0.5772058822931598,0
10,2005,5,26,0.07541441716864616,0.6885504201969979,0
10,2005,5,27,0.07733870622823366,0.7190126049881937,0
10,2005,5,28,0.07364806049984637,0.693802520953521,0
10,2005,5,29,0.06077967752285376,0.6764705881796838,0
10,2005,5,30,0.06489453702894463,0.7032563024665235,0
10,2005,5,31,0.07687183093640106,0.6959033613317607,0
10,2005,6,1,0.07481433054604048,0.6454831932624152,0
10,2005,6,2,0.07728997037964633,0.6160714285973139,0
10,2005,6,3,0.07582973135660771,0.6680672269188264,0
10,2005,6,4,0.067581224276433,0.7463235294011059,0
10,2005,6,5,0.06939250268393066,0.8177521008746955,0
10,2005,6,6,0.09367623404466846,0.8518907562962978,0
10,2005,6,7,0.0949319237782706,0.8140756302442889,0
10,2005,6,8,0.10194847333025209,0.8224789916311965,0
10,2005,6,9,0.10541267396447197,0.8072478991095482,0
10,2005,6,10,0.10394946841151935,0.8340336133963879,0
10,2005,6,11,0.08786268299318205,0.8114495798660273,0
10,2005,6,12,0.08558184527929519,0.8193277311268625,0
10,2005,6,13,0.10705825048677273,0.8618697479353725,0
10,2005,6,14,0.11941992191308747,0.8881302520961398,0
10,2005,6,15,0.12081362590805468,0.8597689075571331,0
10,2005,6,16,0.1124492829205064,0.8072478991095482,0
10,2005,6,17,0.09718705157753708,0.7195378151142662,0
10,2005,6,18,0.08222203825668371,0.7169117647360046,0
10,2005,6,19,0.07020052894977771,0.7226890756186004,0
10,2005,6,27,0.10174025120555648,0.8644957983136341,1
10,2005,6,28,0.11764692584521134,0.8314075630181263,1
10,2005,6,29,0.09937366663952071,0.8077731092356206,1
10,2005,6,30,0.11034799088678078,0.8545168066745594,1
10,2005,7,1,0.12039958309005627,0.8881302520961398,1
10,2005,7,2,0.1124463163905924,0.8361344537746276,1
10,2005,7,3,0.09157352940025257,0.8214285713790517,1
10,2005,7,4,0.08816046607991601,0.8230042016312187,1
10,2005,7,5,0.1080290120739995,0.8676470588179683,1
10,2005,7,6,0.11788933371818483,0.8713235294483748,1
10,2005,7,7,0.1089073874778074,0.8040966386052142,1
10,2005,7,8,0.10976188933376972,0.8088235293617152,1
10,2005,7,9,0.1002246369348542,0.8219537815051241,1
10,2005,7,10,0.09863613078626479,0.8508403361702033,1
10,2005,7,11,0.11628274587475393,0.8539915966745373,1
10,2005,7,12,0.12609362536500682,0.8639705881875617,1
10,2005,7,13,0.11762884415036987,0.8560924369267264,1
10,2005,7,14,0.12264736518490128,0.8151260503703834,1
10,2005,7,15,0.12097466610338671,0.8529411764223924,1
10,2005,7,16,0.11169846833690417,0.8755252100788036,1
10,2005,7,17,0.11372715100810007,0.8912815126004738,1
10,2005,7,18,0.1348027921279255,0.9007352941134763,1
10,2005,7,19,0.14155715695214116,0.9007352941134763,1
10,2005,7,20,0.13939399161411223,0.8876050419700674,1
10,2005,7,21,0.13515877571760684,0.8949579832308805,1
10,2005,7,22,0.13855841899906363,0.8676470588179683,1
10,2005,7,23,0.12686661830260057,0.8671218486918959,1
10,2005,7,24,0.09908054524265163,0.8277310923877199,1
10,2005,7,25,0.11898539590104838,0.9112394957525731,1
10,2005,7,26,0.1413685704076076,0.9233193277698872,1
10,2005,7,27,0.14953274328022687,0.9417016806698193,1
10,2005,7,28,0.12928222123258107,0.8335084033963658,1
10,2005,7,29,0.11394879317167549,0.7836134453270427,1
10,2005,7,30,0.09497882319227677,0.8082983193616933,1
10,2005,7,31,0.08703360850257949,0.7930672268400449,1
10,2005,8,1,0.11490966631455449,0.8130252101181943,1
10,2005,8,2,0.12019969549048468,0.8440126050354626,1
10,2005,8,3,0.12923546305930203,0.8765756302048981,1
10,2005,8,4,0.12920678661476764,0.87920168070921,1
10,2005,8,5,0.13404279543922384,0.8797268907092322,1
10,2005,8,6,0.11991547364945443,0.8497899159180584,1
10,2005,8,7,0.10954420255471406,0.8256302521355305,1
10,2005,8,8,0.12189994092120078,0.8319327731441988,1
10,2005,8,9,0.11434263531099065,0.7983193277226184,1
10,2005,8,10,0.11890106169349293,0.835084033648533,1
10,2005,8,11,0.1337183135493606,0.8692226890701353,1
10,2005,8,12,0.13650317883327193,0.8949579832308805,1
10,2005,8,13,0.12999998019714148,0.8960084033569751,1
10,2005,8,14,0.1179769170049149,0.8986344537352366,1
10,2005,8,15,0.1388249829013369,0.9044117647438827,1
10,2005,8,16,0.12189386658674245,0.8476890756658693,1
10,2005,8,17,0.11752007139815718,0.8082983193616933,1
10,2005,8,18,0.1150277624804001,0.7794117646966139,1
10,2005,8,19,0.10919160928493445,0.8324579831442209,1
10,2005,8,20,0.10970623160465183,0.8844537814657334,1
10,2005,8,21,0.1123583093477778,0.9033613444917379,1
10,2005,8,22,0.1255914342295635,0.8455882352876298,1
10,2005,8,23,0.10313353141053598,0.7752100840661853,1
10,2005,8,24,0.10830885474052228,0.7967436974704514,1
10,2005,8,25,0.09819030371918769,0.765756302553183,1
10,2005,8,26,0.09825161202667937,0.728466386501196,1
10,2005,8,27,0.08060909356343708,0.7594537815445148,1
10,2005,8,28,0.0921878836078103,0.8272058823876978,1
10,2005,8,29,0.1134152415771412,0.8356092436485549,1
10,2005,8,30,0.11840367352254479,0.8718487394483969,1
10,2005,8,31,0.1294404361726294,0.8797268907092322,1
10,2005,9,1,0.11247202630521276,0.796218487344379,1
10,2005,9,2,0.10945986834715861,0.7972689075965238,1
10,2005,9,3,0.10387968430427334,0.7825630252009481,1
10,2005,9,4,0.07838377233794101,0.7620798319227764,1
10,2005,9,5,0.07634661386699079,0.7531512605358466,1
10,2005,9,6,0.08910678912248557,0.7384453781402709,1
10,2005,9,7,0.09268936843790848,0.7100840336012639,1
10,2005,9,8,0.09391058990787533,0.7142857142316927,1
10,2005,9,9,0.09610045404903357,0.7457983192750335,1
10,2005,9,17,0.0964882218877936,0.8314075630181263,1
10,2005,9,18,0.09004506015528851,0.8182773108747174,1
10,2005,9,19,0.10175621395045938,0.8040966386052142,1
10,2005,9,20,0.10454475206962985,0.8298319327659593,1
10,2005,9,21,0.0998912554891521,0.7904411764617831,1
10,2005,9,22,0.09436376267937391,0.7710084033097062,1
10,2005,9,23,0.10354545527859582,0.8408613445311286,2
10,2005,9,24,0.08183709567320739,0.7752100840661853,2
10,2005,9,25,0.07172984574081402,0.765756302553183,2
10,2005,9,26,0.09360136449147305,0.7878151260835216,2
10,2005,9,27,0.09253751034767589,0.7521008402837017,2
10,2005,9,28,0.08594432699342257,0.6838235294404968,2
10,2005,9,29,0.08529621082757469,0.7174369747360267,2
10,2005,9,30,0.07869850702418361,0.6276260503625053,2
10,2005,10,1,0.06242709044583249,0.6880252100709254,2
10,2005,10,2,0.059963175457252375,0.6927521008274264,2
10,2005,10,3,0.07999770588579337,0.6701680671710155,2
10,2005,10,4,0.08688754223144782,0.7158613444838597,2
10,2005,10,5,0.09124579846511789,0.7699579831836116,2
10,2005,10,6,0.09379715546579778,0.7909663865878558,2
10,2005,10,7,0.09421585997366107,0.764705882301038,2
10,2005,10,8,0.0879148091616711,0.7710084033097062,2
10,2005,10,9,0.0621259170391968,0.6554621849014899,2
10,2005,10,10,0.07477096269266316,0.6449579831363428,2
10,2005,10,11,0.07705561451643946,0.6612394957840857,2
10,2005,10,12,0.07819462072878942,0.6554621849014899,2
10,2005,10,13,0.07620888212098313,0.6502100840189164,2
10,2005,10,14,0.07038629020512438,0.6806722689361626,2
10,2005,10,15,0.062150496858484325,0.6843487394405188,2
10,2005,10,16,0.05625571940398676,0.5782563025453049,2
10,2005,10,17,0.06217239266321524,0.527310924349887,2
10,2005,10,18,0.07321099174788101,0.6402310923798415,2
10,2005,10,19,0.07574582093903998,0.6607142856580133,2
10,2005,10,20,0.07851232197884922,0.693802520953521,2
10,2005,10,21,0.07775303156158948,0.5504201680063201,2
10,2005,10,22,0.06033060137660204,0.5819327730496611,2
10,2005,10,23,0.05874110640731008,0.5189075629629794,2
10,2005,10,24,0.08140030947050263,0.48897058817180555,2
10,2005,10,25,0.08658735764551467,0.4522058823719414,2
10,2005,10,26,0.08690731908624016,0.46691176464146694,2
10,2005,10,27,0.08261743431522263,0.4107142856895258,2
10,2005,10,28,0.08820454023863845,0.43224789909379197,2
10,2005,10,29,0.08023714722885285,0.3933823529156883,2
10,2005,10,30,0.0689858055703537,0.4543067226241306,2
10,2005,10,31,0.07832133393511648,0.5063025209456429,2
10,2005,11,1,0.0777376338813046,0.5367647058628893,2
10,2005,11,2,0.07865499793007917,0.5362394957368168,2
10,2005,11,3,0.08228984465471825,0.49789915968478565,2
10,2005,11,4,0.07738122650163555,0.5829831933018059,2
10,2005,11,5,0.06255648766671613,0.6265756302364107,2
10,2005,11,6,0.05620090922094111,0.6680672269188264,2
10,2005,11,7,0.07109246559928933,0.5908613445626412,2
10,2005,11,8,0.07609120977902842,0.566701680654063,2
10,2005,11,9,0.0742786600015676,0.6990546218360947,2
10,2005,11,10,0.07747926322952503,0.5719537815366367,2
10,2005,11,11,0.0865908892400467,0.3876050420330926,2
10,2005,11,12,0.07564057974745614,0.4296218487155303,2
10,2005,11,13,0.06437030881414009,0.5330882352324826,2
10,2005,11,14,0.07131523785819759,0.6622899159101803,2
10,2005,11,15,0.07396773939131127,0.6570378151536571,2
10,2005,11,16,0.07444252545218336,0.6911764705752594,2
10,2005,11,17,0.08429451257124465,0.3786764705201125,2
10,2005,11,18,0.09171083735627251,0.2668067226162524,2
10,2005,11,19,0.08469626547959931,0.30934873942476254,2
10,2005,11,20,0.07254889051243851,0.4621848738849658,2
10,2005,11,21,0.0799663454267024,0.47899159665878116,2
10,2005,11,22,0.09285902567372194,0.4374999999763655,2
10,2005,11,23,0.10228679901507966,0.3350840335855077,2
10,2005,11,24,0.07906819316810215,0.49317226892828453,2
10,2005,11,25,0.10732792219359032,0.25262605034674895,2
10,2005,11,26,0.10456919061428707,0.2778361343814217,2
10,2005,11,27,0.08023361563432081,0.37079831925927725,2
10,2005,11,28,0.0760854179599275,0.5961134453191645,2
10,2005,11,29,0.07600405028228606,0.6769957983057562,2
10,2005,11,30,0.07973481481877923,0.4968487394326407,2
10,2005,12,1,0.09288360549300946,0.361344537746275,2
10,2005,12,2,0.10055646449523573,0.35189075623327276,2
10,2005,12,3,0.09398206914116902,0.3287815125768396,2
10,2005,12,4,0.07646781780347753,0.4926470588022121,2
10,2005,12,5,0.10717224999346829,0.3214285714420768,2
10,2005,12,6,0.11402295641952576,0.2652310923640854,2
10,2005,12,7,0.11182857186313294,0.2431722688337467,2
10,2005,12,8,0.11903469681425373,0.23844537807724558,2
10,2005,12,9,0.1100469587547754,0.2962184874074041,2
10,2005,12,10,0.0986684800999615,0.2521008403467269,2
10,2005,12,11,0.0831507033943995,0.34506302522458243,2
10,2005,12,12,0.09915597986046505,0.365546218502754,2
10,2005,12,13,0.1153052036477237,0.25525210085106104,2
10,2005,12,14,0.12487565294031137,0.17647058824270884,2
10,2005,12,15,0.1093849987939632,0.28151260501182823,2
10,2005,12,16,0.09369940121936253,0.34086134446810346,2
10,2005,12,17,0.09294138220596912,0.30777310917259554,2
10,2005,12,18,0.0918920781963846,0.3130252100551691,2
10,2005,12,19,0.10656778419635515,0.2920168066509251,2
10,2005,12,20,0.11309641023174855,0.22636554618598176,2
10,2005,12,21,0.11491856590429653,0.21586134454688494,3
10,2005,12,22,0.11136197908665776,0.2431722688337467,3
10,2005,12,23,0.10181681591870274,0.37815126052009035,3
10,2005,12,24,0.08333589961903135,0.40441176468085765,3
10,2006,1,1,0.08394629844206931,0.38287815127659147,3
10,2006,1,2,0.08401975538457447,0.3671218487549211,3
10,2006,1,3,0.09529497052311281,0.4374999999763655,3
10,2006,1,4,0.10122788911040798,0.4049369748069301,3
10,2006,1,5,0.09185633856278617,0.44065126048069964,3
10,2006,1,6,0.10044218247318275,0.34768907560284407,3
10,2006,1,7,0.09807842316243069,0.2510504200945819,3
10,2006,1,8,0.08561744363826333,0.3918067226635213,3
10,2006,1,9,0.08557449957487372,0.5614495797714896,3
10,2006,1,10,0.08852266527868596,0.48161764703704274,3
10,2006,1,11,0.08703092452192608,0.4984243696848078,3
10,2006,1,12,0.07968946929009363,0.48319327728920974,3
10,2006,1,13,0.08147588536294635,0.528886554602054,3
10,2006,1,14,0.08640682311074771,0.44117647060677206,3
10,2006,1,15,0.09985523334019625,0.32773109245074494,3
10,2006,1,16,0.08845853171591057,0.329306722702912,3
10,2006,1,17,0.0905622252149322,0.4196428570764556,3
10,2006,1,18,0.08732941391400517,0.46008403363277656,3
10,2006,1,19,0.0934211124720635,0.4138655461938599,3
10,2006,1,20,0.08743832794084816,0.48792016804571087,3
10,2006,1,21,0.07379455056096577,0.5283613444759816,3
10,2006,1,22,0.08033476016675462,0.36344537812451455,3
10,2006,1,23,0.09121020010614976,0.3834033612766136,3
10,2006,1,24,0.09034623359582739,0.46008403363277656,3
10,2006,1,25,0.09852538035874382,0.3981092436721894,3
10,2006,1,26,0.11249844255908145,0.3109243696769296,3
10,2006,1,27,0.1061315630582684,0.2657563024901578,3
10,2006,1,28,0.08480178918654056,0.4238445378329346,3
10,2006,1,29,0.07396830445592928,0.5199579832151242,3
10,2006,1,30,0.07615661467786378,0.5220588234673134,3
10,2006,1,31,0.09044370529300204,0.43644957985027094,3
10,2006,2,1,0.09350714183956982,0.3161764705595032,3
10,2006,2,2,0.08963073482193269,0.418592436950361,3
10,2006,2,3,0.07784372261896068,0.5525210083845598,3
10,2006,2,4,0.06861597818570805,0.4868697479196163,3
10,2006,2,5,0.0758185715422968,0.3503151259811057,3
10,2006,2,6,0.09581241809811389,0.3356092437115802,3
10,2006,2,7,0.09698320859344575,0.3240546218203384,3
10,2006,2,8,0.10224385495169006,0.27993697475966123,3
10,2006,2,9,0.10882545473554793,0.2746848738770876,3
10,2006,2,10,0.10542821291938716,0.2946428571552371,3
10,2006,2,11,0.08778583573077517,0.30829831929866797,3
10,2006,2,12,0.097768915230671,0.28413865539008987,3
10,2006,2,20,0.11509090718856976,0.2998949579117603,3
10,2006,2,21,0.10035784826562728,0.39390756304176083,3
10,2006,2,22,0.10330587266090605,0.35346638648543977,3
10,2006,2,23,0.09644358266445313,0.4301470588416028,3
10,2006,2,24,0.10011628797262924,0.40021008405042896,3
10,2006,2,25,0.08804463017254247,0.4301470588416028,3
10,2006,2,26,0.09569149671088775,0.3056722689204064,3
10,2006,2,27,0.11028258598794542,0.27836134450749417,3
10,2006,2,28,0.10331406594530294,0.4432773108589612,3
10,2006,3,1,0.10159503248049705,0.4353991595981261,3
10,2006,3,2,0.08890280489766711,0.5793067226713995,3
10,2006,3,3,0.10015457031225078,0.4122899159416928,3
10,2006,3,4,0.09654741121144353,0.35189075623327276,3
10,2006,3,5,0.0811330392628842,0.36764705875494313,3
10,2006,3,6,0.0968539526471924,0.3702731092592551,3
10,2006,3,7,0.09895778738694114,0.36922268900711025,3
10,2006,3,8,0.09716614459350871,0.39705882354609484,3
10,2006,3,9,0.08471816128433024,0.5934873949409027,3
10,2006,3,10,0.07475966163762512,0.7137605042316706,3
10,2006,3,11,0.059125342651538085,0.6628151260362527,3
10,2006,3,12,0.05623622506455183,0.7169117647360046,3
10,2006,3,13,0.06908779768276294,0.7473739495272005,3
10,2006,3,14,0.07211111545512801,0.634453781497246,3
10,2006,3,15,0.0860382670960652,0.47006302514580095,3
10,2006,3,16,0.08472677835871485,0.4726890756501129,3
10,2006,3,17,0.08584742032696274,0.47584033615444704,3
10,2006,3,18,0.08417571010005391,0.38865546215918717,3
10,2006,3,19,0.07996239004218265,0.36607142850277613,3
10,2006,3,20,0.0896628015863688,0.4096638655634312,3
10,2006,3,21,0.1026295038405115,0.3224789915681714,0
10,2006,3,22,0.10142650534001643,0.3571428571158463,0
10,2006,3,23,0.09413053691149988,0.362920167998442,0
10,2006,3,24,0.09024014482426812,0.4138655461938599,0
10,2006,3,25,0.08050328734113842,0.3503151259811057,0
10,2006,3,26,0.0773719031219058,0.36502100837668155,0
10,2006,3,27,0.08411087023193338,0.4107142856895258,0
10,2006,3,28,0.08506369139894898,0.4852941176674493,0
10,2006,3,29,0.08033574902136034,0.48792016804571087,0
10,2006,3,30,0.08209023957050408,0.52573529409772,0
10,2006,3,31,0.07722823831607012,0.6460084033884876,0
10,2006,4,1,0.06042821434840699,0.7379201680141982,0
10,2006,4,2,0.0558668214359907,0.6276260503625053,0
10,2006,4,3,0.07329264194087988,0.651260504145011,0
10,2006,4,4,0.07668508079254548,0.5252100839716476,0
10,2006,4,5,0.08253083988309828,0.5283613444759816,0
10,2006,4,6,0.07870104976410991,0.5435924369976299,0
10,2006,4,7,0.07523670788916291,0.7205882352403608,0
10,2006,4,8,0.06345718266524267,0.5777310924192325,0
10,2006,4,9,0.0692255294287706,0.44065126048069964,0
10,2006,4,10,0.07199287804855528,0.48476890754137686,0
10,2006,4,11,0.0759704296325294,0.5861344538061402,0
10,2006,4,12,0.0760323029707359,0.6412815126319866,0
10,2006,4,13,0.07333374956968831,0.7190126049881937,0
10,2006,4,14,0.07328063458049672,0.649684873892844,0
10,2006,4,15,0.07309727475654286,0.7594537815445148,0
10,2006,4,16,0.0564568783735215,0.6654411764145143,0
10,2006,4,17,0.06149503502211816,0.530462184854221,0
10,2006,4,18,0.07462334250230773,0.5315126049803156,0
10,2006,4,19,0.07454564769382861,0.6118697478408348,0
10,2006,4,20,0.07281178157945266,0.6801470588100902,0
10,2006,4,21,0.07274298632681238,0.6901260504491649,0
10,2006,4,22,0.06161934672924603,0.6607142856580133,0
10,2006,4,23,0.056082248024380665,0.7022058823404289,0
10,2006,4,24,0.0709954176921024,0.7211134453664334,0
10,2006,4,25,0.07342359304708408,0.7085084033490969,0
10,2006,4,26,0.07414898026532654,0.5362394957368168,0
10,2006,4,27,0.0753459044313633,0.5561974790149662,0
10,2006,4,28,0.07508824011883204,0.56827731090623,0
10,2006,4,29,0.07659721502436118,0.5336134453585553,0
10,2006,4,30,0.06481260428668516,0.5220588234673134,0
10,2006,5,1,0.06549660132685858,0.5625000000236344,0
10,2006,5,2,0.07574822240433597,0.6071428570843338,0
10,2006,5,3,0.07209444640487997,0.6691176470449209,0
10,2006,5,4,0.07251046689818666,0.7027310924665013,0
10,2006,5,5,0.07267899403866729,0.7190126049881937,0
10,2006,5,6,0.0644827544355151,0.7279411765011738,0
10,2006,5,7,0.05565972940662794,0.5446428571237245,0
10,2006,5,8,0.07514968966705085,0.5042016806934537,0
10,2006,5,9,0.07513626966207425,0.5656512605279684,0
10,2006,5,10,0.0736003134719616,0.6386554621276745,0
10,2006,5,11,0.07307679159640537,0.6764705881796838,0
10,2006,5,12,0.07244124785555868,0.5924369748148082,0
10,2006,5,13,0.06060239203335822,0.6139705882190745,0
10,2006,5,14,0.05637904229041208,0.5772058822931598,0
10,2006,5,15,0.07167418797779293,0.5861344538061402,0
10,2006,5,16,0.0722447505758888,0.5824579831757335,0
10,2006,5,17,0.07381192595046213,0.6102941175886678,0
10,2006,5,18,0.07496195070249272,0.634453781497246,0
10,2006,5,19,0.07215603719382589,0.6050420168321446,0
10,2006,5,20,0.06055181975018973,0.6932773109534991,0
10,2006,5,21,0.057573988781140555,0.7006302520882617,0
10,2006,5,22,0.07082971580690549,0.639180672253747,0
10,2006,5,23,0.07307439009720619,0.5866596638061621,0
10,2006,5,24,0.0747158699942601,0.6218487394799097,0
10,2006,6,1,0.09956550222932571,0.8377100840267946,0
10,2006,6,2,0.10361566314192636,0.8103991596138824,0
10,2006,6,3,0.07357262588203295,0.7521008402837017,0
10,2006,6,4,0.06685004530689599,0.7190126049881937,0
10,2006,6,5,0.0763497216715351,0.6827731091883518,0
10,2006,6,6,0.0761544957279252,0.6785714285579232,0
10,2006,6,7,0.081800084703549,0.7347689075098642,0
10,2006,6,8,0.08291436982198117,0.7394957982663655,0
10,2006,6,9,0.08598571713758843,0.7731092436879456,0
10,2006,6,10,0.06788253895769898,0.7379201680141982,0
10,2006,6,11,0.06072514985516552,0.7195378151142662,0
10,2006,6,12,0.07361401602619881,0.6675420167927539,0
10,2006,6,13,0.08181491735311906,0.7085084033490969,0
10,2006,6,14,0.07820309652854375,0.693802520953521,0
10,2006,6,15,0.08335963185834343,0.7426470587706995,0
10,2006,6,16,0.08678060587991311,0.756827731040203,0
10,2006,6,17,0.07692395710489011,0.7846638655791875,0
10,2006,6,18,0.08093357541939715,0.8209033613790295,0
10,2006,6,19,0.09991272750389531,0.8156512604964559,0
10,2006,6,20,0.10574365394487807,0.8335084033963658,0
10,2006,6,21,0.10792207575636799,0.8287815126398648,1
10,2006,6,22,0.11486304941590575,0.8891806722222344,1
10,2006,6,23,0.10667288411330869,0.8308823528920539,1
10,2006,6,24,0.09069699043102583,0.8235294117572911,1
10,2006,6,25,0.09174064389613974,0.8161764706225283,1
10,2006,6,26,0.10324046776207069,0.7967436974704514,1
10,2006,6,27,0.10101147366741228,0.7930672268400449,1
10,2006,6,28,0.10796191201521328,0.8329831932702934,1
10,2006,6,29,0.10786938452326092,0.8167016806225504,1
10,2006,6,30,0.10224752782085238,0.7725840335618732,1
10,2006,7,1,0.10080070880279038,0.7857142857052821,1
10,2006,7,2,0.10267527315918482,0.8629201680614671,1
10,2006,7,3,0.12509941405382535,0.8560924369267264,1
10,2006,7,4,0.11504203006535214,0.8613445378093001,1
10,2006,7,5,0.11484948813629883,0.8119747898660494,1
10,2006,7,6,0.09464798448650097,0.7500000000315126,1
10,2006,7,7,0.09181946883385489,0.7247899159968398,1
10,2006,7,8,0.08002398086503176,0.7289915966272686,1
10,2006,7,9,0.07911099595686145,0.7510504201576071,1
10,2006,7,10,0.10503126297552769,0.8146008403703613,1
10,2006,7,11,0.11838460297309757,0.8492647059180363,1
10,2006,7,12,0.12630707424418533,0.872899159700542,1
10,2006,7,13,0.12839565257827945,0.8602941176832055,1
10,2006,7,14,0.11504245385533986,0.8539915966745373,1
10,2006,7,15,0.10363091958148413,0.8592436974310607,1
10,2006,7,16,0.1083416278442067,0.8707983193223023,1
10,2006,7,17,0.11972434436499457,0.8786764705831376,1
10,2006,7,18,0.1317570134862115,0.8970588234830696,1
10,2006,7,19,0.12669837367747738,0.8461134454137023,1
10,2006,7,20,0.1272460516162366,0.8424369747832956,1
10,2006,7,21,0.13285349945906277,0.8697478991962078,1
10,2006,7,22,0.11966331860676349,0.8660714285658013,1
10,2006,7,23,0.09500086027163798,0.7967436974704514,1
10,2006,7,24,0.10956044784887757,0.8093487394877878,1
10,2006,7,25,0.10557738699506315,0.7930672268400449,1
10,2006,7,26,0.11850594815031143,0.8335084033963658,1
10,2006,7,27,0.12580954479860687,0.8813025209613992,1
10,2006,7,28,0.12942899384296108,0.9028361344917157,1
10,2006,7,29,0.1215295484719371,0.874474789952709,1
10,2006,7,30,0.12021551696075727,0.8855042017178782,1
10,2006,7,31,0.13116116476348297,0.9117647058786456,1
10,2006,8,1,0.13884447724077184,0.9233193277698872,1
10,2006,8,9,0.11743799738126741,0.8387605041528892,1
10,2006,8,10,0.10222181787232883,0.8434873949093902,1
10,2006,8,11,0.10212943165500676,0.796218487344379,1
10,2006,8,12,0.09417164454030831,0.7678571428053722,1
10,2006,8,13,0.08076236426435993,0.7494747899054401,1
10,2006,8,14,0.10423948200384413,0.8114495798660273,1
10,2006,8,15,0.11840988909773022,0.8482142856658914,1
10,2006,8,16,0.11615235983316774,0.8440126050354626,1
10,2006,8,17,0.10950987556570908,0.7946428570922119,1
10,2006,8,18,0.11148911608297253,0.8146008403703613,1
10,2006,8,19,0.10352779737374204,0.8508403361702033,1
10,2006,8,20,0.10619329512184462,0.8681722689440408,1
10,2006,8,21,0.1093184637658918,0.8308823528920539,1
10,2006,8,22,0.10853840763923399,0.8082983193616933,1
10,2006,8,23,0.11245648735029758,0.8319327731441988,1
10,2006,8,24,0.11404230948433039,0.835084033648533,1
10,2006,8,25,0.11778960183034448,0.8508403361702033,1
10,2006,8,26,0.11284482025367562,0.8497899159180584,1
10,2006,8,27,0.10580199568855256,0.8471638655397968,1
10,2006,8,28,0.1243372983812819,0.9023109243656433,1
10,2006,8,29,0.1302491687099184,0.8991596638613091,1
10,2006,8,30,0.11338006700816078,0.838235294152867,1
10,2006,8,31,0.09187992956137116,0.7405462185185103,1
10,2006,9,1,0.07704162944684483,0.6643907562884197,1
10,2006,9,2,0.0759331361136104,0.7274159663751014,1
10,2006,9,3,0.07718811950796423,0.7757352940662074,1
10,2006,9,4,0.0738035914253381,0.7132352941055982,1
10,2006,9,5,0.08832447280516205,0.723739495744695,1
10,2006,9,6,0.0871032513351952,0.7368697478881037,1
10,2006,9,7,0.0891743130051627,0.7358193277620091,1
10,2006,9,8,0.088528598338514,0.7337184873837697,1
10,2006,9,9,0.08069921955619026,0.7473739495272005,1
10,2006,9,10,0.07217793303246,0.7526260504097741,1
10,2006,9,11,0.06736410256199535,0.7127100839795257,1
10,2006,9,12,0.0769259347801984,0.6775210084318286,1
10,2006,9,13,0.07826383977141742,0.6412815126319866,1
10,2006,9,14,0.0815595132312535,0.7016806722143563,1
10,2006,9,15,0.08223927237154977,0.7163865546099322,1
10,2006,9,16,0.07485021142036602,0.7195378151142662,1
10,2006,9,17,0.0672718575854004,0.7321428571316027,1
10,2006,9,18,0.08715777896898025,0.7468487395271786,1
10,2006,9,19,0.09111004439441851,0.7746848739401129,1
10,2006,9,20,0.08022796508985021,0.6549369747754175,1
10,2006,9,21,0.0759013518645317,0.5630252100236566,1
10,2006,9,22,0.07646131967903148,0.6276260503625053,1
10,2006,9,23,0.07207396321083931,0.7914915965878777,2
10,2006,9,24,0.0812716185888673,0.8182773108747174,2
10,2006,9,25,0.08028079759758758,0.6801470588100902,2
10,2006,9,26,0.07880177054045917,0.6213235293538371,2
10,2006,9,27,0.0784527088313084,0.6444327731363206,2
10,2006,9,28,0.07925861614721688,0.6643907562884197,2
10,2006,9,29,0.07553844636041661,0.5856092436800675,2
10,2006,9,30,0.06103282138624725,0.5829831933018059,2
10,2006,10,1,0.059064316893306996,0.6664915966666594,2
10,2006,10,2,0.07189371119142976,0.6286764706146502,2
10,2006,10,3,0.07897707832074324,0.6754201680535892,2
10,2006,10,4,0.08273214012726333,0.7389705882663433,2
