zone_id,year,month,day,avg_load,avg_temperature,season
1,2008,2,20,0.0791752707603639,0.3524159663593452,3
1,2008,2,21,0.0886797500894982,0.2426470588337246,3
1,2008,2,22,0.0862467717700214,0.3272058823246725,3
1,2008,2,23,0.0689336794018646,0.3550420167376067,3
1,2008,2,24,0.0812589048892358,0.3282563024507671,3
1,2008,2,25,0.0681259356852782,0.3576680672419187,3
1,2008,2,26,0.0662239662204093,0.5036764705673813,3
1,2008,2,27,0.0870440620115452,0.4007352940504511,3
1,2008,2,28,0.0948264000713293,0.2431722688337467,3
1,2008,2,29,0.0833368884397338,0.3335084033333407,3
1,2008,3,1,0.0606637003069467,0.4763655461544692,3
1,2008,3,2,0.0621520507438048,0.3676470587549431,3
1,2008,3,3,0.0567186393112996,0.4973739495587132,3
1,2008,3,4,0.0482304084066111,0.6323529411190065,3
1,2008,3,5,0.0544434521418833,0.5793067226713995,3
1,2008,3,6,0.061429912604737,0.4338235293459589,3
1,2008,3,7,0.0645925160423335,0.5446428571237245,3
1,2008,3,8,0.0663444638515509,0.6102941175886678,3
1,2008,3,9,0.0787074066139256,0.34453781509851,3
1,2008,3,10,0.0673607122420936,0.3886554621591871,3
1,2008,3,11,0.0575584498262253,0.4569327731284425,3
1,2008,3,12,0.058069116761423,0.4936974789283067,3
1,2008,3,13,0.0557155284103761,0.4826680671631373,3
1,2008,3,14,0.047659704533885,0.6407563025059142,3
1,2008,3,15,0.0489467547265781,0.5614495797714896,3
1,2008,3,16,0.0531527291139311,0.454831932750203,3
1,2008,3,17,0.061912891950006,0.3897058822852817,3
1,2008,3,18,0.0626262717400589,0.4474789916154403,3
1,2008,3,19,0.0508398246017049,0.672268907549255,3
1,2008,3,20,0.0539562349306404,0.5593487395193004,3
1,2008,3,21,0.054268003086969,0.4800420167848757,0
1,2008,3,22,0.0512944100177969,0.5068277310717155,0
1,2008,3,23,0.057658322988696,0.3876050420330926,0
1,2008,3,24,0.0663236981421528,0.4017857143025959,0
1,2008,3,25,0.0677003092629811,0.4117647058156203,0
1,2008,3,26,0.0542540180173743,0.5934873949409027,0
1,2008,3,27,0.0467544891201238,0.6449579831363428,0
1,2008,3,28,0.0438236988397111,0.7011554622143341,0
1,2008,3,29,0.0490329253687147,0.417016806698194,0
1,2008,3,30,0.0667539862204115,0.4023109243026181,0
1,2008,3,31,0.0657224813903111,0.5787815125453271,0
1,2008,4,1,0.050947043468597,0.690651260449187,0
1,2008,4,2,0.0475007832884915,0.5157563024586453,0
1,2008,4,3,0.0618806839109396,0.4627100840110382,0
1,2008,4,4,0.0567706242390615,0.639180672253747,0
1,2008,4,5,0.0477722914298903,0.6213235293538371,0
1,2008,4,6,0.0568738877214339,0.4889705881718055,0
1,2008,4,7,0.0584626763853807,0.4390756302285326,0
1,2008,4,8,0.0543085456511594,0.4606092436327987,0
1,2008,4,9,0.0492578165775615,0.489495798297878,0
1,2008,4,10,0.0480988922357889,0.5761554621670653,0
1,2008,4,11,0.0469408154739917,0.6748949579275165,0
1,2008,4,12,0.0458741360749109,0.7473739495272005,0
1,2008,4,13,0.0493691321036037,0.5777310924192325,0
1,2008,4,14,0.0618247436325611,0.4506302521197743,0
1,2008,4,15,0.0582346773719896,0.453256302498036,0
1,2008,4,16,0.0566775316824911,0.4763655461544692,0
1,2008,4,17,0.0517824748090153,0.530462184854221,0
1,2008,4,18,0.0487348597327201,0.6733193276753495,0
1,2008,4,19,0.0443798525782247,0.7158613444838597,0
1,2008,4,20,0.0449652477919874,0.6743697479274944,0
1,2008,4,21,0.048126156069633,0.6092436974625732,0
1,2008,4,22,0.0476108274445705,0.6491596638928219,0
1,2008,4,23,0.0471312384192033,0.6517857142710834,0
1,2008,4,24,0.0487323169927938,0.6601890756579911,0
1,2008,4,25,0.0480979033811832,0.7142857142316927,0
1,2008,4,26,0.0496099860573534,0.7484243697793456,0
1,2008,4,27,0.0465534714252194,0.6087184873365008,0
1,2008,4,28,0.0465635011102943,0.6397058823798196,0
1,2008,4,29,0.0505986880986946,0.5866596638061621,0
1,2008,4,30,0.0525304641373338,0.5614495797714896,0
1,2008,5,1,0.0483223708339455,0.602941176453905,0
1,2008,5,2,0.0480356062529889,0.7410714285185325,0
1,2008,5,3,0.0474503522799533,0.75840336129237,0
1,2008,5,4,0.0480408330074718,0.7195378151142662,0
1,2008,5,5,0.047359519981855,0.6102941175886678,0
1,2008,5,6,0.0477287823018827,0.651260504145011,0
1,2008,5,7,0.0495519268290364,0.7436974790228443,0
1,2008,5,8,0.048952546545679,0.7174369747360267,0
1,2008,5,9,0.0468416486168662,0.7001050419621893,0
1,2008,5,10,0.0460340461410069,0.5661764705279906,0
1,2008,5,11,0.0466824448222121,0.5672268907801354,0
1,2008,5,12,0.0508025310827859,0.507352941197788,0
1,2008,5,13,0.0491350587557542,0.5693277310323248,0
1,2008,5,14,0.0470966289148409,0.6318277311189844,0
1,2008,5,15,0.0473268881528009,0.7111344537273585,0
1,2008,5,16,0.0472227770565499,0.7022058823404289,0
1,2008,5,17,0.0455941521337578,0.6696428571709934,0
1,2008,5,18,0.0452654323779206,0.7058823529708353,0
1,2008,5,19,0.0474781811784155,0.6460084033884876,0
1,2008,5,20,0.0467316044607872,0.6701680671710155,0
1,2008,5,21,0.0462179709956755,0.6318277311189844,0
1,2008,5,22,0.0474434303994228,0.654411764649345,0
1,2008,5,23,0.0470668223410704,0.6218487394799097,0
1,2008,5,24,0.0500268541645387,0.6633403361623251,0
1,2008,5,25,0.0517670770948272,0.6607142856580133,0
1,2008,5,26,0.0565809075652919,0.7436974790228443,0
1,2008,5,27,0.0596276750616117,0.8109243697399549,0
1,2008,5,28,0.0491620400403377,0.6260504201103383,0
1,2008,5,29,0.0495296072343177,0.6123949579669072,0
1,2008,5,30,0.0574964352133885,0.7226890756186004,0
1,2008,5,31,0.0649233547481093,0.8224789916311965,0
1,2008,6,1,0.0614238383041818,0.806722689109526,0
1,2008,6,2,0.0595203149200892,0.7216386554925058,0
1,2008,6,3,0.0558649850353127,0.7431722688967719,0
1,2008,6,4,0.068779419846336,0.8298319327659593,0
1,2008,6,5,0.0796893280154633,0.7883403360835437,0
1,2008,6,6,0.0863344962974786,0.7851890755792097,0
1,2008,6,7,0.0882577965363635,0.9348739495350786,0
1,2008,6,8,0.0898362729659748,0.9511554621828217,0
1,2008,6,9,0.0905451323407932,0.9553571428132503,0
1,2008,6,10,0.0854501878677458,0.971638655460993,0
1,2008,6,11,0.0755802602945701,0.8686974789440629,0
1,2008,6,12,0.0725754480409374,0.8419117646572232,0
1,2008,6,13,0.0765941072198168,0.8340336133963879,0
1,2008,6,14,0.0690240879438784,0.8697478991962078,0
1,2008,6,15,0.0706131591231826,0.8272058823876978,0
1,2008,6,16,0.0708212400071511,0.8455882352876298,0
1,2008,6,17,0.0618326543676974,0.8025210083530472,0
1,2008,6,18,0.0552082517950802,0.7804621848227085,0
1,2008,6,19,0.0575790742609931,0.7578781512923478,0
1,2008,6,20,0.0588709274181814,0.7920168067139504,0
1,2008,6,21,0.0639092253075052,0.8266806722616251,1
1,2008,6,22,0.0615732948952152,0.8266806722616251,1
1,2008,6,23,0.0652992564672133,0.839810924405034,1
1,2008,6,24,0.0651893535857645,0.806722689109526,1
1,2008,6,25,0.0684447670306708,0.8340336133963879,1
1,2008,6,26,0.0719786104636032,0.9212184873916478,1
1,2008,6,27,0.0679123455314694,0.9206932772655754,1
1,2008,6,28,0.0692984213066577,0.9296218487785556,1
1,2008,6,29,0.0615982985044905,0.9375000000393908,1
1,2008,6,30,0.038167797663655,0.7878151260835216,1
