zone_id,year,month,day,avg_load,avg_temperature,season
2,2008,2,19,0.7082347195645208,0.2893907562726635,3
2,2008,2,20,0.794650301125993,0.2636554621119183,3
2,2008,2,21,0.8047622126465417,0.1764705882427088,3
2,2008,2,22,0.758937660237516,0.2657563024901578,3
2,2008,2,23,0.6782293998169533,0.3230042016942438,3
2,2008,2,24,0.6493250861184398,0.2767857142553271,3
2,2008,2,25,0.6670407789749265,0.3371848739637472,3
2,2008,2,26,0.6950845162456971,0.3954831932939278,3
2,2008,2,27,0.7415823299078955,0.2284663865642213,3
2,2008,2,28,0.8231900140587312,0.1570378150906318,3
2,2008,2,29,0.7627444243208278,0.2615546218597291,3
2,2008,3,1,0.6324784451504183,0.3876050420330926,3
2,2008,3,2,0.6193101602384626,0.3718487395114222,3
2,2008,3,3,0.5982479392253235,0.508928571449955,3
2,2008,3,4,0.5542917351567651,0.6102941175886678,3
2,2008,3,5,0.5831135511840141,0.4044117646808576,3
2,2008,3,6,0.6307527723204391,0.3707983192592772,3
2,2008,3,7,0.6481619239784996,0.3771008402679454,3
2,2008,3,8,0.608192877490712,0.3550420167376067,3
2,2008,3,9,0.6591486794100336,0.2447478990859137,3
2,2008,3,10,0.6702545198281159,0.3492647058550111,3
2,2008,3,11,0.6172676338740121,0.3876050420330926,3
2,2008,3,12,0.6070872094127613,0.4317226890937698,3
2,2008,3,13,0.6135265568997642,0.4931722689282845,3
2,2008,3,14,0.5461099046166145,0.5367647058628893,3
2,2008,3,15,0.4927740981262805,0.4837184874152823,3
2,2008,3,16,0.5341512573669079,0.4122899159416928,3
2,2008,3,17,0.6262189259945469,0.3592436974940858,3
2,2008,3,18,0.6180709983143815,0.4301470588416028,3
2,2008,3,19,0.5803062249290442,0.5955882353191424,3
2,2008,3,20,0.5915060053480595,0.4196428570764556,3
2,2008,3,21,0.5634563350174608,0.4301470588416028,0
2,2008,3,22,0.5499987425812033,0.4852941176674493,0
2,2008,3,23,0.5468629794247856,0.3398109243420088,0
2,2008,3,24,0.6069901615055744,0.3004201680378328,0
2,2008,3,25,0.6324041408652601,0.3466386554767495,0
2,2008,3,26,0.557078154325997,0.548319327754131,0
2,2008,3,27,0.5556796473665346,0.5556722688888938,0
2,2008,3,28,0.5361754197245788,0.6024159663278326,0
2,2008,3,29,0.5522013205237026,0.4017857143025959,0
2,2008,3,30,0.584318809909078,0.3503151259811057,0
2,2008,3,31,0.6140276180415842,0.4374999999763655,0
2,2008,4,1,0.547272642966567,0.6066176470843117,0
2,2008,4,2,0.5535060285195399,0.473214285650135,0
2,2008,4,3,0.6364201158261636,0.382352941150519,0
2,2008,4,4,0.5885595349398108,0.4926470588022121,0
2,2008,4,5,0.4723695991740763,0.5299369747281486,0
2,2008,4,6,0.5199890435574187,0.4501050419937019,0
2,2008,4,7,0.5999175304005842,0.4632352941371107,0
2,2008,4,8,0.5911580737681448,0.4931722689282845,0
2,2008,4,9,0.5492410060831673,0.5383403361150563,0
2,2008,4,10,0.5323244401062047,0.636029411749413,0
2,2008,4,11,0.514026742220244,0.693802520953521,0
2,2008,4,12,0.4508372536882203,0.6811974789361848,0
2,2008,4,13,0.4735836161125424,0.4364495798502709,0
2,2008,4,14,0.5566994274533189,0.3686974790070881,0
2,2008,4,15,0.5656162512085088,0.4096638655634312,0
2,2008,4,16,0.5517569062029285,0.45640756300237,0
2,2008,4,17,0.527014068807445,0.5609243697714674,0
2,2008,4,18,0.506096077766469,0.634453781497246,0
2,2008,4,19,0.438731975102764,0.618172268849503,0
2,2008,4,20,0.4428101061545539,0.5493697478802255,0
2,2008,4,21,0.520164633988673,0.5614495797714896,0
2,2008,4,22,0.5224607281421176,0.5861344538061402,0
2,2008,4,23,0.5164511033636267,0.6192226891016479,0
2,2008,4,24,0.5232310369634452,0.6449579831363428,0
2,2008,4,25,0.5173324455007678,0.6670168066666813,0
2,2008,4,26,0.4859313025709721,0.6827731091883518,0
2,2008,4,27,0.4540429421926111,0.6234243697320767,0
2,2008,4,28,0.5227209351945752,0.5477941176280585,0
2,2008,4,29,0.5471674016732735,0.4359243697241985,0
2,2008,4,30,0.551187897286734,0.4600840336327765,0
2,2008,5,1,0.5349481239201537,0.5892857143104742,0
2,2008,5,2,0.4991325017256296,0.692226890701354,0
2,2008,5,3,0.4570257175024954,0.6848739495665914,0
2,2008,5,4,0.4413673836600292,0.6297268907407447,0
2,2008,5,5,0.5087420810734271,0.5919117646887357,0
2,2008,5,6,0.5161983834936401,0.6055672268321668,0
2,2008,5,7,0.5320307536447176,0.6601890756579911,0
2,2008,5,8,0.5309702897191125,0.6785714285579232,0
2,2008,5,9,0.4999903940371064,0.652836134397178,0
2,2008,5,10,0.4512117426610212,0.5756302520409928,0
2,2008,5,11,0.470713004112095,0.4879201680457108,0
2,2008,5,12,0.5710842723826989,0.4831932772892097,0
2,2008,5,13,0.5492130359439781,0.5462184873758915,0
2,2008,5,14,0.5238124768265914,0.5724789915366588,0
2,2008,5,15,0.5339875330553097,0.6586134454058241,0
2,2008,5,16,0.5082153101186963,0.6281512604885777,0
2,2008,5,17,0.460820756842491,0.6076680672104062,0
2,2008,5,18,0.4484791448202292,0.5803571427974941,0
2,2008,5,19,0.5092665917018794,0.5656512605279684,0
2,2008,5,20,0.5369943230181539,0.5630252100236566,0
2,2008,5,21,0.5308058592038788,0.5703781512844697,0
2,2008,5,22,0.5234098763382613,0.5840336134279005,0
2,2008,5,23,0.5010792518918885,0.5919117646887357,0
2,2008,5,24,0.4451451889868684,0.6081932773364787,0
2,2008,5,25,0.4389643533923723,0.6218487394799097,0
2,2008,5,26,0.4656522451160998,0.7053571428447629,0
2,2008,5,27,0.5631784701618592,0.7447478991489389,0
2,2008,5,28,0.5283913862675216,0.5908613445626412,0
2,2008,5,29,0.5397270622352858,0.59506302519307,0
2,2008,5,30,0.5633464320343026,0.7085084033490969,0
2,2008,5,31,0.5246062354735832,0.7893907563356886,0
2,2008,6,1,0.506670454237132,0.7389705882663433,0
2,2008,6,2,0.5487680564568763,0.6880252100709254,0
2,2008,6,3,0.5706561031187659,0.68907563019702,0
2,2008,6,4,0.5632748115263786,0.7694327730575392,0
2,2008,6,5,0.6316527612170398,0.8298319327659593,0
2,2008,6,6,0.6969414229345602,0.8424369747832956,0
2,2008,6,7,0.6953986860029345,0.8476890756658693,0
2,2008,6,8,0.6834630647889045,0.8560924369267264,0
2,2008,6,9,0.7674999131493275,0.8613445378093001,0
2,2008,6,10,0.746144288088349,0.8408613445311286,0
2,2008,6,11,0.6736979545156153,0.7925420168400228,0
2,2008,6,12,0.6789714560854438,0.7820378150748755,0
2,2008,6,13,0.6795745092379636,0.8088235293617152,0
2,2008,6,14,0.594561390122183,0.765756302553183,0
2,2008,6,15,0.5588580722744036,0.763130252048871,0
2,2008,6,16,0.5709644808534832,0.7426470587706995,0
2,2008,6,17,0.5594546275397998,0.693802520953521,0
2,2008,6,18,0.5454890522846108,0.6533613445232505,0
2,2008,6,19,0.5371289471969396,0.6675420167927539,0
2,2008,6,20,0.5469782503014443,0.6759453781796616,0
2,2008,6,21,0.5451060871730234,0.7342436975098421,1
2,2008,6,22,0.5372977566493584,0.7179621848620992,1
2,2008,6,23,0.5966686149784143,0.7289915966272686,1
2,2008,6,24,0.5865319822622382,0.7127100839795257,1
2,2008,6,25,0.6232899720131024,0.7400210083924379,1
2,2008,6,26,0.6744418473203966,0.7836134453270427,1
2,2008,6,27,0.6822239028648233,0.7773109243183745,1
2,2008,6,28,0.6294491943182251,0.7925420168400228,1
2,2008,6,29,0.600427914922134,0.7552521007880357,1
2,2008,6,30,0.4750410298802973,0.6638655461623473,1
