zone_id,year,month,day,avg_load,avg_temperature,season
8,2008,2,19,0.0166457644019635,0.3918067226635213,3
8,2008,2,20,0.0184261061403579,0.3539915966115122,3
8,2008,2,21,0.0188408552738724,0.2436974789598192,3
8,2008,2,22,0.016761600329679,0.2851890756422348,3
8,2008,2,23,0.0166224559526392,0.3539915966115122,3
8,2008,2,24,0.0161209711327119,0.3140756301812637,3
8,2008,2,25,0.0141745037191329,0.3608193277462528,3
8,2008,2,26,0.015444319786789,0.4921218486761395,3
8,2008,2,27,0.0176355965488085,0.3760504201418508,3
8,2008,2,28,0.0196056549372403,0.2242647058077421,3
8,2008,2,29,0.0175306378963143,0.3450630252245824,3
8,2008,3,1,0.0164444641577985,0.471638655397968,3
8,2008,3,2,0.0155779548939886,0.359768907494108,3
8,2008,3,3,0.0126136851943753,0.5341386554846277,3
8,2008,3,4,0.0098947898976496,0.6769957983057562,3
8,2008,3,5,0.0130582408914893,0.5446428571237245,3
8,2008,3,6,0.0134527893700528,0.45640756300237,3
8,2008,3,7,0.0145443311139495,0.4847689075413768,3
8,2008,3,8,0.0159472172377484,0.565126050401896,3
8,2008,3,9,0.0173255235422598,0.3256302520725054,3
8,2008,3,10,0.0147864564613946,0.399159663798284,3
8,2008,3,11,0.0125032172720408,0.4648109243892777,3
8,2008,3,12,0.0127193501657759,0.4926470588022121,3
8,2008,3,13,0.0123115229331339,0.5246848739716254,3
8,2008,3,14,0.0105965861173071,0.6433823528841758,3
8,2008,3,15,0.0115447455808965,0.5798319327974719,3
8,2008,3,16,0.0132958458101386,0.4810924369109703,3
8,2008,3,17,0.0134178973266007,0.4007352940504511,3
8,2008,3,18,0.0130609248958749,0.4264705882111962,3
8,2008,3,19,0.0117491536194349,0.6843487394405188,3
8,2008,3,20,0.0130388878165137,0.5493697478802255,3
8,2008,3,21,0.0133811688621288,0.4390756302285326,0
8,2008,3,22,0.0139268691018475,0.5509453781323927,0
8,2008,3,23,0.0144399375159024,0.4038865545547851,0
8,2008,3,24,0.0143698709034699,0.3834033612766136,0
8,2008,3,25,0.0141415893645504,0.4075630251851916,0
8,2008,3,26,0.0111722341816943,0.596638655445237,0
8,2008,3,27,0.0117388413952704,0.652836134397178,0
8,2008,3,28,0.0113476832366087,0.7148109243577652,0
8,2008,3,29,0.0135386774730997,0.4301470588416028,0
8,2008,3,30,0.0144736994504603,0.3786764705201125,0
8,2008,3,31,0.0119716433629858,0.5341386554846277,0
8,2008,4,1,0.0099325072065563,0.7069327730969299,0
8,2008,4,2,0.0112665980878859,0.5456932772498191,0
8,2008,4,3,0.0132127829725462,0.4459033613632732,0
8,2008,4,4,0.0115704555090782,0.5761554621670653,0
8,2008,4,5,0.0102031677442474,0.6276260503625053,0
8,2008,4,6,0.012266601194436,0.4837184874152823,0
8,2008,4,7,0.0111466655213623,0.4453781512372007,0
8,2008,4,8,0.0101530192612376,0.4768907562805416,0
8,2008,4,9,0.0096203152466787,0.5661764705279906,0
8,2008,4,10,0.0092945620105846,0.6517857142710834,0
8,2008,4,11,0.0091535812091345,0.7405462185185103,0
8,2008,4,12,0.0094229703768625,0.7457983192750335,0
8,2008,4,13,0.0116026635481446,0.561974789897562,0
8,2008,4,14,0.0121857985712416,0.4438025209850337,0
8,2008,4,15,0.011982379377138,0.4495798318676294,0
8,2008,4,16,0.0112670218778736,0.4711134453979459,0
8,2008,4,17,0.0105303336147641,0.5504201680063201,0
8,2008,4,18,0.0098863140978953,0.6591386554058463,0
8,2008,4,19,0.0098217567553031,0.7274159663751014,0
8,2008,4,20,0.0095518025331281,0.6292016806146723,0
8,2008,4,21,0.0098509982644555,0.5787815125453271,0
8,2008,4,22,0.0097203296837797,0.6486344537667494,0
8,2008,4,23,0.0097734446967035,0.6701680671710155,0
8,2008,4,24,0.0095296241893075,0.6638655461623473,0
8,2008,4,25,0.0091629045888643,0.7053571428447629,0
8,2008,4,26,0.0097528202517648,0.7400210083924379,0
8,2008,4,27,0.0093756471626977,0.61974789910167,0
8,2008,4,28,0.0094594163158061,0.6370798318755075,0
8,2008,4,29,0.0108779826691504,0.5535714285106543,0
8,2008,4,30,0.0110072386154038,0.5141806722064781,0
8,2008,5,1,0.0103013457569382,0.6349789916233184,0
8,2008,5,2,0.0098704926038905,0.7358193277620091,0
8,2008,5,3,0.0097709019567772,0.7557773109141084,0
8,2008,5,4,0.0088192109088267,0.7510504201576071,0
8,2008,5,5,0.0090117528243187,0.6685924369188485,0
8,2008,5,6,0.0087652483159274,0.6638655461623473,0
8,2008,5,7,0.009023053892918,0.7205882352403608,0
8,2008,5,8,0.0083394806427323,0.7305672268794356,0
8,2008,5,9,0.0088622962231144,0.7279411765011738,0
8,2008,5,10,0.0096299211553272,0.5961134453191645,0
8,2008,5,11,0.0106680653607717,0.5325630252324607,0
8,2008,5,12,0.0113147688820262,0.5036764705673813,0
8,2008,5,13,0.0101766102394807,0.5782563025453049,0
8,2008,5,14,0.0091198192711863,0.6428571428841536,0
8,2008,5,15,0.0088627200131021,0.7006302520882617,0
8,2008,5,16,0.009510836168779,0.7289915966272686,0
8,2008,5,17,0.0104366760274789,0.6591386554058463,0
8,2008,5,18,0.0098378607748363,0.6743697479274944,0
8,2008,5,19,0.0097012591343325,0.6407563025059142,0
8,2008,5,20,0.0105186087595674,0.6475840336406546,0
8,2008,5,21,0.0099579346058193,0.618172268849503,0
8,2008,5,22,0.0100134510942101,0.6292016806146723,0
8,2008,5,23,0.0098871616778707,0.6323529411190065,0
8,2008,5,24,0.0098710576583375,0.6423319327580812,0
8,2008,5,25,0.0100435401833379,0.5976890755713316,0
8,2008,5,26,0.0107925183527009,0.7079831932230245,0
8,2008,5,27,0.0100400085989768,0.7731092436879456,0
8,2008,5,28,0.008809887529097,0.6397058823798196,0
8,2008,5,29,0.0093365172193685,0.602941176453905,0
8,2008,5,30,0.0100295551137433,0.7195378151142662,0
8,2008,5,31,0.01013959924609,0.841386554657201,0
8,2008,6,1,0.0100525810341489,0.8161764706225283,0
8,2008,6,2,0.0093300191050934,0.7211134453664334,0
8,2008,6,3,0.0094400632408305,0.7521008402837017,0
8,2008,6,4,0.0085017922080275,0.8849789915918058,0
8,2008,6,5,0.0118371606724205,0.8828781512135662,0
8,2008,6,6,0.0141283106104719,0.8655462184397289,0
8,2008,6,7,0.0153212794258921,0.9311974790307224,0
8,2008,6,8,0.0156453375020354,0.9353991596611512,0
8,2008,6,9,0.0152167445633856,0.9375000000393908,0
8,2008,6,10,0.0140059765684813,0.9212184873916478,0
8,2008,6,11,0.012602242864707,0.8613445378093001,0
8,2008,6,12,0.0125386743665496,0.8235294117572911,0
8,2008,6,13,0.0126501311333189,0.8172268907486229,0
8,2008,6,14,0.0128295355625821,0.8466386554137244,0
8,2008,6,15,0.0127011271963041,0.8277310923877199,0
8,2008,6,16,0.0100380309134976,0.8198529411268847,0
8,2008,6,17,0.0093711267339018,0.7794117646966139,0
8,2008,6,18,0.0087006909733353,0.7305672268794356,0
8,2008,6,19,0.00889648194766,0.7358193277620091,0
8,2008,6,20,0.0092530305917884,0.7757352940662074,0
8,2008,6,21,0.0104615383722948,0.7941176470921898,1
8,2008,6,22,0.0107129870994696,0.8061974789834536,1
8,2008,6,23,0.0107629943180201,0.8403361344050562,1
8,2008,6,24,0.0101783053994315,0.8119747898660494,1
8,2008,6,25,0.0110806955443477,0.8387605041528892,1
8,2008,6,26,0.0122908984881952,0.9133403361308126,1
8,2008,6,27,0.0126802202224467,0.8960084033569751,1
8,2008,6,28,0.0126874246522379,0.913865546256885,1
8,2008,6,29,0.0122637759289814,0.9007352941134764,1
8,2008,6,30,0.0073221021432955,0.7478991596532731,1
