zone_id,year,month,day,avg_load,avg_temperature,season
4,2008,2,19,0.0011566641399188,0.420168067202528,3
4,2008,2,20,0.0013331020379119,0.3907563025374267,3
4,2008,2,21,0.0013937040061552,0.2647058823640632,3
4,2008,2,22,0.0012788569194842,0.3135504201812416,3
4,2008,2,23,0.0011182405141399,0.3807773108983519,3
4,2008,2,24,0.0011767235324447,0.3429621848463429,3
4,2008,2,25,0.0009494308359258,0.3750000000157562,3
4,2008,2,26,0.0010103153307146,0.5168067227107902,3
4,2008,2,27,0.0013328195113664,0.3986344537982619,3
4,2008,2,28,0.0015375100754332,0.2452731092119862,3
4,2008,2,29,0.0014469602815042,0.3434873949724153,3
4,2008,3,1,0.0012806933428773,0.4942226890543791,3
4,2008,3,2,0.0011272813673242,0.3876050420330926,3
4,2008,3,3,0.0008189035197093,0.5357142857367947,3
4,2008,3,4,0.0007265173023872,0.6785714285579232,3
4,2008,3,5,0.0005499381406129,0.5751050420409707,3
4,2008,3,6,0.0009483007290658,0.4690126050197064,3
4,2008,3,7,0.0011835041722481,0.5477941176280585,3
4,2008,3,8,0.001331971931391,0.6218487394799097,3
4,2008,3,9,0.00139949580288,0.3508403361071781,3
4,2008,3,10,0.001058486125872,0.4122899159416928,3
4,2008,3,11,0.0007827401073112,0.4721638655240405,3
4,2008,3,12,0.0007710152510974,0.5162815125847178,3
4,2008,3,13,0.0008050597132179,0.5425420167454851,3
4,2008,3,14,0.0008208812062056,0.6444327731363206,3
4,2008,3,15,0.0009083232071173,0.5934873949409027,3
4,2008,3,16,0.0008913716076087,0.477415966406614,3
4,2008,3,17,0.000899282353933,0.4028361344286905,3
4,2008,3,18,0.0007898032736601,0.4322478990937919,3
4,2008,3,19,0.0006402054079964,0.6932773109534991,3
4,2008,3,20,0.0007739817810114,0.5824579831757335,3
4,2008,3,21,0.0008078849800287,0.4658613445153723,0
4,2008,3,22,0.0007628219778885,0.5714285714105642,0
4,2008,3,23,0.0008279443725545,0.4133403360677875,0
4,2008,3,24,0.0009266874396923,0.4044117646808576,0
4,2008,3,25,0.0009149625834785,0.4149159663199545,0
4,2008,3,26,0.0006133653756671,0.5924369748148082,0
4,2008,3,27,0.0006419005679473,0.6533613445232505,0
4,2008,3,28,0.0005899156629005,0.726890756249029,0
4,2008,3,29,0.0007889556936847,0.4443277311111062,0
4,2008,3,30,0.00085958735853,0.4054621848069522,0
4,2008,3,31,0.0007540636515887,0.5782563025453049,0
4,2008,4,1,0.0005485255075465,0.7200630252403388,0
4,2008,4,2,0.0005619455237112,0.5582983192671553,0
4,2008,4,3,0.0008148068829353,0.477415966406614,0
4,2008,4,4,0.0007551937581096,0.6092436974625732,0
4,2008,4,5,0.0006331422416475,0.6386554621276745,0
4,2008,4,6,0.0007698851442375,0.5042016806934537,0
4,2008,4,7,0.0006536254245001,0.4553571428762754,0
4,2008,4,8,0.0005401909708954,0.473214285650135,0
4,2008,4,9,0.0004942803891189,0.5467436975019639,0
4,2008,4,10,0.0004783176326889,0.639180672253747,0
4,2008,4,11,0.0004791652126644,0.7363445377620312,0
4,2008,4,12,0.0004935740722467,0.7510504201576071,0
4,2008,4,13,0.0007091419128909,0.5961134453191645,0
4,2008,4,14,0.0007834464238444,0.4448529411111283,0
4,2008,4,15,0.0007153574992644,0.4558823528762976,0
4,2008,4,16,0.0006051721024582,0.475840336154447,0
4,2008,4,17,0.0005797447031953,0.5540966386367268,0
4,2008,4,18,0.0005252170582222,0.6853991596926639,0
4,2008,4,19,0.0005242282148045,0.7300420167533632,0
4,2008,4,20,0.0005069940887504,0.6612394957840857,0
4,2008,4,21,0.0005175888384433,0.5740546217888258,0
4,2008,4,22,0.000468852989856,0.652836134397178,0
4,2008,4,23,0.0004602359266594,0.6796218486840178,0
4,2008,4,24,0.0004592470832417,0.6801470588100902,0
4,2008,4,25,0.0004574106601876,0.7205882352403608,0
4,2008,4,26,0.0005387783378291,0.7704831933096841,0
4,2008,4,27,0.0004954104956398,0.6444327731363206,0
4,2008,4,28,0.0005226743182959,0.6617647059101581,0
4,2008,4,29,0.0006495287877261,0.5745798319148983,0
4,2008,4,30,0.0006313058182544,0.5372899159889617,0
4,2008,5,1,0.0005548823573623,0.6323529411190065,0
4,2008,5,2,0.0005353880179274,0.7389705882663433,0
4,2008,5,3,0.0005811573366007,0.759978991544537,0
4,2008,5,4,0.000505016401915,0.7552521007880357,0
4,2008,5,5,0.0004997896589592,0.6790966386839956,0
4,2008,5,6,0.0004889123823818,0.6691176470449209,0
4,2008,5,7,0.0005360943344605,0.7426470587706995,0
4,2008,5,8,0.0004384813738436,0.7384453781402709,0
4,2008,5,9,0.0004725258363032,0.7620798319227764,0
4,2008,5,10,0.0005964137761584,0.6081932773364787,0
4,2008,5,11,0.0006416180414018,0.5546218487627992,0
4,2008,5,12,0.0006999597962643,0.5110294117021441,0
4,2008,5,13,0.0005503619306006,0.5793067226713995,0
4,2008,5,14,0.0004972469190329,0.63760504200158,0
4,2008,5,15,0.000464756353082,0.7431722688967719,0
4,2008,5,16,0.0004907488057749,0.7484243697793456,0
4,2008,5,17,0.0005473954006866,0.6712184874231604,0
4,2008,5,18,0.0005555886738955,0.6932773109534991,0
4,2008,5,19,0.0005254995847676,0.6617647059101581,0
4,2008,5,20,0.0005351054910429,0.6670168066666813,0
4,2008,5,21,0.0005287486412271,0.6281512604885777,0
4,2008,5,22,0.0004935740722467,0.6502100840189164,0
4,2008,5,23,0.0005095368286767,0.6439075630102482,0
4,2008,5,24,0.0005589789937972,0.6670168066666813,0
4,2008,5,25,0.0006033356790651,0.6691176470449209,0
4,2008,5,26,0.0006146367456302,0.7473739495272005,0
4,2008,5,27,0.0004939978622344,0.8151260503703834,0
4,2008,5,28,0.0004134777645684,0.6349789916233184,0
4,2008,5,29,0.0004407415872245,0.6123949579669072,0
4,2008,5,30,0.0004904662792295,0.7279411765011738,0
4,2008,5,31,0.0006248077053354,0.8482142856658914,0
4,2008,6,1,0.0005110907251853,0.8545168066745594,0
4,2008,6,2,0.000419128297851,0.7421218487706773,0
4,2008,6,3,0.000477752579598,0.7652310924271106,0
4,2008,6,4,0.0002685415887696,0.8912815126004738,0
4,2008,6,5,0.0006767926103822,0.9059873949960496,0
4,2008,6,6,0.0008073199265987,0.8755252100788036,0
4,2008,6,7,0.0008934905575473,0.9417016806698192,0
4,2008,6,8,0.000865520418358,0.9464285714263204,0
4,2008,6,9,0.0007878255871638,0.9480042016784876,0
4,2008,6,10,0.0007249634055396,0.9369747899133184,0
4,2008,6,11,0.0005885030294951,0.8781512604570652,0
4,2008,6,12,0.0005924584028267,0.8419117646572232,0
4,2008,6,13,0.0006724134470628,0.8230042016312187,0
4,2008,6,14,0.0006438782547826,0.8508403361702033,0
4,2008,6,15,0.0006543317410333,0.8319327731441988,0
4,2008,6,16,0.0005163174684801,0.8539915966745373,0
4,2008,6,17,0.0004105112346544,0.805147058857359,0
4,2008,6,18,0.0003977975350229,0.7368697478881037,0
4,2008,6,19,0.0004349497908387,0.7636554621749434,0
4,2008,6,20,0.0004260502010967,0.796218487344379,0
4,2008,6,21,0.0005462652941657,0.7951680672182844,1
4,2008,6,22,0.0005370831778782,0.8224789916311965,1
4,2008,6,23,0.0004971056555907,0.8524159664223703,1
4,2008,6,24,0.000439894007249,0.8235294117572911,1
4,2008,6,25,0.0004886298558364,0.8450630251615572,1
4,2008,6,26,0.0005894918729127,0.9259453781481488,1
4,2008,6,27,0.0007016549562152,0.9180672268873136,1
4,2008,6,28,0.0007827401073112,0.9353991596611512,1
4,2008,6,29,0.0006803241937262,0.9212184873916478,1
4,2008,6,30,0.0001696572585286,0.75840336129237,1
