zone_id,year,month,day,avg_load,avg_temperature,season
11,2008,2,19,0.3990051954506421,0.2846638655161623,3
11,2008,2,20,0.4829489510510756,0.2137605041686454,3
11,2008,2,21,0.5116732950421179,0.1607142857210384,3
11,2008,2,22,0.4986581396920677,0.2946428571552371,3
11,2008,2,23,0.4447120756194228,0.3046218486682614,3
11,2008,2,24,0.4325771317348265,0.2825630251379228,3
11,2008,2,25,0.4083487757234619,0.3503151259811057,3
11,2008,2,26,0.3996585382353601,0.3876050420330926,3
11,2008,2,27,0.4287529922620183,0.2426470588337246,3
11,2008,2,28,0.5306835252737688,0.1444327730732955,3
11,2008,2,29,0.4890806270069967,0.2578781512293226,3
11,2008,3,1,0.3841101073760523,0.363970588250587,3
11,2008,3,2,0.4036555840231564,0.3608193277462528,3
11,2008,3,3,0.3740816824830837,0.5162815125847178,3
11,2008,3,4,0.3088125150032886,0.6228991596060043,3
11,2008,3,5,0.2998856614274111,0.4290966385894578,3
11,2008,3,6,0.3599155131873651,0.3686974790070881,3
11,2008,3,7,0.3701678405701876,0.3739495797636114,3
11,2008,3,8,0.3166652022010335,0.34453781509851,3
11,2008,3,9,0.4112593653590946,0.2662815126162303,3
11,2008,3,10,0.4084863660931297,0.3482142857289165,3
11,2008,3,11,0.3618525158448745,0.399159663798284,3
11,2008,3,12,0.3578299012814754,0.4374999999763655,3
11,2008,3,13,0.3710758811375229,0.471638655397968,3
11,2008,3,14,0.3135284499865909,0.5278361344759595,3
11,2008,3,15,0.286137914225908,0.4852941176674493,3
11,2008,3,16,0.3374423539287798,0.3965336134200224,3
11,2008,3,17,0.383546749106038,0.361344537746275,3
11,2008,3,18,0.3758220465862929,0.4579831932545371,3
11,2008,3,19,0.3247528103266033,0.5929621848148303,3
11,2008,3,20,0.3252051355181265,0.4212184873286226,3
11,2008,3,21,0.3626353973285256,0.4091386554373588,0
11,2008,3,22,0.3490854186749459,0.4212184873286226,0
11,2008,3,23,0.3618687612407476,0.3434873949724153,0
11,2008,3,24,0.3940167635052385,0.3282563024507671,0
11,2008,3,25,0.3851191513368038,0.3571428571158463,0
11,2008,3,26,0.3257966050663475,0.561974789897562,0
11,2008,3,27,0.3161375836663272,0.4936974789283067,0
11,2008,3,28,0.2970274804756249,0.56827731090623,0
11,2008,3,29,0.32727859865339,0.382352941150519,0
11,2008,3,30,0.36517644209487,0.3818277310244465,0
11,2008,3,31,0.3405052255463424,0.4700630251458009,0
11,2008,4,1,0.2986298304191786,0.6649159664144921,0
11,2008,4,2,0.3045620426672255,0.4480042016154623,0
11,2008,4,3,0.3777148340477719,0.3581932772419409,0
11,2008,4,4,0.3243763435428813,0.5236344537194804,0
11,2008,4,5,0.2740703530510681,0.5614495797714896,0
11,2008,4,6,0.3297605953368115,0.454831932750203,0
11,2008,4,7,0.3776049310646135,0.4768907562805416,0
11,2008,4,8,0.3673427151357337,0.5094537814499771,0
11,2008,4,9,0.3505997616773947,0.5724789915366588,0
11,2008,4,10,0.3088830053819765,0.6486344537667494,0
11,2008,4,11,0.2865241281793474,0.7037815125925959,0
11,2008,4,12,0.2730771305944923,0.6769957983057562,0
11,2008,4,13,0.2731202158986091,0.4443277311111062,0
11,2008,4,14,0.3159468781718551,0.3981092436721894,0
11,2008,4,15,0.3351394791355317,0.4112394958155982,0
11,2008,4,16,0.3304862650704114,0.4469537814893677,0
11,2008,4,17,0.3166516409214266,0.5488445377541531,0
11,2008,4,18,0.2990147730026549,0.6192226891016479,0
11,2008,4,19,0.2798740156921099,0.632878151245079,0
11,2008,4,20,0.2694307002655546,0.5698529411583972,0
11,2008,4,21,0.2870473675395463,0.5877100840583072,0
11,2008,4,22,0.2908733435486452,0.6097689075886457,0
11,2008,4,23,0.2879538543232705,0.6470588235145822,0
11,2008,4,24,0.2913073044960663,0.6601890756579911,0
11,2008,4,25,0.2895511187869717,0.6696428571709934,0
11,2008,4,26,0.2828371552862193,0.6832983193144242,0
11,2008,4,27,0.2747108409971371,0.6255252101103161,0
11,2008,4,28,0.29806760238011,0.5493697478802255,0
11,2008,4,29,0.2941127942147454,0.4527310923719634,0
11,2008,4,30,0.3036763215928992,0.4611344537588711,0
11,2008,5,1,0.3028526151314099,0.5724789915366588,0
11,2008,5,2,0.3004281126116874,0.7027310924665013,0
11,2008,5,3,0.2886861634220435,0.7111344537273585,0
11,2008,5,4,0.2795000916483142,0.631302520992912,0
11,2008,5,5,0.2822232248347461,0.5787815125453271,0
11,2008,5,6,0.2949862253794278,0.598214285697404,0
11,2008,5,7,0.3055579491383577,0.6780462184318508,0
11,2008,5,8,0.3029144884696164,0.7011554622143341,0
11,2008,5,9,0.2895184869579175,0.6302521008668174,0
11,2008,5,10,0.2755773502473857,0.5546218487627992,0
11,2008,5,11,0.2734237908044439,0.4879201680457108,0
11,2008,5,12,0.3289388665506305,0.4684873948936339,0
11,2008,5,13,0.3146245121355512,0.5467436975019639,0
11,2008,5,14,0.2991721403627279,0.59506302519307,0
11,2008,5,15,0.3060005271601634,0.6717436974231825,0
11,2008,5,16,0.2969201203680057,0.6323529411190065,0
11,2008,5,17,0.2760545377735538,0.6192226891016479,0
11,2008,5,18,0.2692180989663515,0.6113445378408127,0
11,2008,5,19,0.2831274514278047,0.5640756302758014,0
11,2008,5,20,0.3058375092895232,0.5535714285106543,0
11,2008,5,21,0.2970164619359443,0.560399159645395,0
11,2008,5,22,0.2938340816774586,0.5740546217888258,0
11,2008,5,23,0.2955378586688035,0.6024159663278326,0
11,2008,5,24,0.2873561691659608,0.6223739496059821,0
11,2008,5,25,0.2804164668763862,0.6234243697320767,0
11,2008,5,26,0.3009536121964551,0.7200630252403388,0
11,2008,5,27,0.3379151622804404,0.75840336129237,0
11,2008,5,28,0.3056759040295731,0.6349789916233184,0
11,2008,5,29,0.3059940290357174,0.6281512604885777,0
11,2008,5,30,0.3206284861661524,0.725315125996862,0
11,2008,5,31,0.3346953472284055,0.8072478991095482,0
11,2008,6,1,0.3392098405912029,0.7494747899054401,0
11,2008,6,2,0.3290845090656776,0.6853991596926639,0
11,2008,6,3,0.3333433158929615,0.6943277310795937,0
11,2008,6,4,0.3548024869855731,0.7552521007880357,0
11,2008,6,5,0.3708928038628296,0.8214285713790517,0
11,2008,6,6,0.3727009747031053,0.8466386554137244,0
11,2008,6,7,0.4940737206422652,0.8602941176832055,0
11,2008,6,8,0.5373364629145805,0.8686974789440629,0
11,2008,6,9,0.5697780102642186,0.8660714285658013,0
11,2008,6,10,0.5851709101980347,0.8476890756658693,0
11,2008,6,11,0.4840649314650714,0.7788865545705415,0
11,2008,6,12,0.458902683358089,0.7668067226792776,0
11,2008,6,13,0.4510535276192633,0.8082983193616933,0
11,2008,6,14,0.4722728336805372,0.7909663865878558,0
11,2008,6,15,0.4312236878904019,0.7626050420488488,0
11,2008,6,16,0.4225858589844369,0.7153361344838376,0
11,2008,6,17,0.3842195865692229,0.6696428571709934,0
11,2008,6,18,0.3440033291422572,0.6491596638928219,0
11,2008,6,19,0.343627710175833,0.6428571428841536,0
11,2008,6,20,0.3762718291395993,0.652836134397178,0
11,2008,6,21,0.4236807912753869,0.6948529412056661,1
11,2008,6,22,0.4187635560479195,0.7174369747360267,1
11,2008,6,23,0.4356970736243907,0.7342436975098421,1
11,2008,6,24,0.3989084299571031,0.6985294117100223,1
11,2008,6,25,0.429047243889833,0.7310924370055081,1
11,2008,6,26,0.5060820926968744,0.8161764706225283,1
11,2008,6,27,0.5236302471318736,0.8266806722616251,1
11,2008,6,28,0.5335120406890925,0.8245798318833857,1
11,2008,6,29,0.5333454912239202,0.7830882353270205,1
11,2008,6,30,0.3594322512250291,0.6743697479274944,1
