zone_id,year,month,day,avg_load,avg_temperature,season
10,2008,2,18,0.2247448713501023,0.6039915965799996,3
10,2008,2,19,0.2611201786064462,0.3860294117809256,3
10,2008,2,20,0.2989233756399386,0.3550420167376067,3
10,2008,2,21,0.3336100210698652,0.2531512604728215,3
10,2008,2,22,0.3200713436069363,0.2825630251379228,3
10,2008,2,23,0.2713636063995268,0.3728991596375168,3
10,2008,2,24,0.2604313786356809,0.3230042016942438,3
10,2008,2,25,0.2661163800462591,0.3891806722852596,3
10,2008,2,26,0.2686230978235985,0.4795168066588032,3
10,2008,2,27,0.2799512867106013,0.3366596638376747,3
10,2008,2,28,0.3139059055910154,0.2274159663120762,3
10,2008,2,29,0.3222449624539311,0.3440126049724375,3
10,2008,3,1,0.2581679163112904,0.4863445377935438,3
10,2008,3,2,0.2449633265994087,0.3981092436721894,3
10,2008,3,3,0.2360361905081738,0.530462184854221,3
10,2008,3,4,0.2344910522129617,0.6664915966666594,3
10,2008,3,5,0.2157533191807344,0.5162815125847178,3
10,2008,3,6,0.2477366082790214,0.4432773108589612,3
10,2008,3,7,0.2509983785398402,0.4385504201024601,3
10,2008,3,8,0.2061443049992646,0.4873949579196384,3
10,2008,3,9,0.2544563635988747,0.3198529411899097,3
10,2008,3,10,0.2750038211532791,0.4096638655634312,3
10,2008,3,11,0.2511813145738064,0.4569327731284425,3
10,2008,3,12,0.2438152795226864,0.4816176470370427,3
10,2008,3,13,0.2536932590717255,0.5341386554846277,3
10,2008,3,14,0.2219710246058715,0.6244747898581713,3
10,2008,3,15,0.1914598406502792,0.5688025210323027,3
10,2008,3,16,0.2155200934128604,0.4947478991804515,3
10,2008,3,17,0.2679439037479202,0.3933823529156883,3
10,2008,3,18,0.2649164893164051,0.4390756302285326,3
10,2008,3,19,0.2259319071056944,0.6659663865405867,3
10,2008,3,20,0.2310394240376462,0.5225840335933858,3
10,2008,3,21,0.2543265425880033,0.4721638655240405,0
10,2008,3,22,0.2166439844602829,0.5598739495193223,0
10,2008,3,23,0.2267413459822317,0.4070378150591192,0
10,2008,3,24,0.2522317486787238,0.3671218487549211,0
10,2008,3,25,0.2639509544836613,0.397584033546117,0
10,2008,3,26,0.2385615550449727,0.5898109243104963,0
10,2008,3,27,0.2157831257206017,0.6402310923798415,0
10,2008,3,28,0.2115549730131604,0.7027310924665013,0
10,2008,3,29,0.2183614640058651,0.4427521008589392,0
10,2008,3,30,0.2424063190881615,0.3755252100157784,0
10,2008,3,31,0.2344625170091544,0.4527310923719634,0
10,2008,4,1,0.2187998041277936,0.6612394957840857,0
10,2008,4,2,0.2212890052410063,0.5535714285106543,0
10,2008,4,3,0.2607267602571189,0.4301470588416028,0
10,2008,4,4,0.2252205049570465,0.5372899159889617,0
10,2008,4,5,0.187994227405369,0.6102941175886678,0
10,2008,4,6,0.2088307097313956,0.4779411764066362,0
10,2008,4,7,0.2628144909773343,0.4590336133806317,0
10,2008,4,8,0.2617516256881429,0.489495798297878,0
10,2008,4,9,0.2520031846007146,0.5709033612844918,0
10,2008,4,10,0.2277741221822953,0.6538865546493229,0
10,2008,4,11,0.2165145872393993,0.7389705882663433,0
10,2008,4,12,0.1882175647288953,0.7457983192750335,0
10,2008,4,13,0.1764407234856285,0.532037815106388,0
10,2008,4,14,0.2320106094148606,0.4264705882111962,0
10,2008,4,15,0.2488251834828332,0.4632352941371107,0
10,2008,4,16,0.2461586968801249,0.4905462184239725,0
10,2008,4,17,0.2354274868111834,0.5840336134279005,0
10,2008,4,18,0.2236414634628172,0.6759453781796616,0
10,2008,4,19,0.1957711974699431,0.6901260504491649,0
10,2008,4,20,0.175175992887654,0.599789915949571,0
10,2008,4,21,0.2102732908495804,0.5898109243104963,0
10,2008,4,22,0.2149907797182033,0.6370798318755075,0
10,2008,4,23,0.2146622012030932,0.6549369747754175,0
10,2008,4,24,0.2171738632195581,0.6727941176753274,0
10,2008,4,25,0.2172610226823972,0.7116596638534312,0
10,2008,4,26,0.2081145046521557,0.7463235294011059,0
10,2008,4,27,0.180716905736312,0.6439075630102482,0
10,2008,4,28,0.2123025385514912,0.6244747898581713,0
10,2008,4,29,0.213851632231223,0.530462184854221,0
10,2008,4,30,0.2175362036590551,0.5005252100630473,0
10,2008,5,1,0.2186636262671065,0.6412815126319866,0
10,2008,5,2,0.2185143109507034,0.7358193277620091,0
10,2008,5,3,0.1945245485668101,0.7410714285185325,0
10,2008,5,4,0.1838036507322041,0.7247899159968398,0
10,2008,5,5,0.206939052466959,0.651260504145011,0
10,2008,5,6,0.2185549947895241,0.6617647059101581,0
10,2008,5,7,0.2237588532894145,0.7064075629708575,0
10,2008,5,8,0.2212220464229473,0.7358193277620091,0
10,2008,5,9,0.220430971790512,0.7274159663751014,0
10,2008,5,10,0.1980267490252941,0.6297268907407447,0
10,2008,5,11,0.1860914103605248,0.5210084033412188,0
10,2008,5,12,0.2299669528194644,0.5330882352324826,0
10,2008,5,13,0.2280854665486362,0.5840336134279005,0
10,2008,5,14,0.2219092925422953,0.6213235293538371,0
10,2008,5,15,0.2208050370750348,0.7100840336012639,0
10,2008,5,16,0.2194066713902027,0.7137605042316706,0
10,2008,5,17,0.1954625370842556,0.6465336133885098,0
10,2008,5,18,0.1833174223416637,0.6397058823798196,0
10,2008,5,19,0.207123683660876,0.631302520992912,0
10,2008,5,20,0.2177051545895235,0.636029411749413,0
10,2008,5,21,0.2168401992245954,0.6249999999842437,0
10,2008,5,22,0.2165263121183282,0.6323529411190065,0
10,2008,5,23,0.2187240869946227,0.6386554621276745,0
10,2008,5,24,0.2045355982058952,0.6591386554058463,0
10,2008,5,25,0.1888066328118204,0.6449579831363428,0
10,2008,5,26,0.2038606419961909,0.7295168067533411,0
10,2008,5,27,0.2397858843194839,0.7883403360835437,0
10,2008,5,28,0.2179530717323373,0.632878151245079,0
10,2008,5,29,0.2172630003577055,0.6144957983451469,0
10,2008,5,30,0.2243572447520693,0.7405462185185103,0
10,2008,5,31,0.2208366800833864,0.838235294152867,0
10,2008,6,1,0.2170758264577654,0.7972689075965238,0
10,2008,6,2,0.2317211608532507,0.7316176470055302,0
10,2008,6,3,0.2352089524521524,0.7431722688967719,0
10,2008,6,4,0.2625922837830441,0.8644957983136341,0
10,2008,6,5,0.2629115388845213,0.8954831932309026,0
10,2008,6,6,0.2545631586757791,0.8897058823483068,0
10,2008,6,7,0.302796392337674,0.9196428571394808,0
10,2008,6,8,0.3229646990937997,0.9248949580220542,0
10,2008,6,9,0.3650306583390958,0.9264705882742216,0
10,2008,6,10,0.3761650340626949,0.91281512600474,0
10,2008,6,11,0.3338562430527281,0.8503151260441308,0
10,2008,6,12,0.3095576790424202,0.8319327731441988,0
10,2008,6,13,0.303214955570907,0.842962184909368,0
10,2008,6,14,0.2935091759976077,0.8298319327659593,0
10,2008,6,15,0.2629566018978495,0.8198529411268847,0
10,2008,6,16,0.2979003466095925,0.8235294117572911,0
10,2008,6,17,0.2873327194759094,0.7815126050748535,0
10,2008,6,18,0.2649147941564542,0.7216386554925058,0
10,2008,6,19,0.2641658160074332,0.7389705882663433,0
10,2008,6,20,0.2770867489429026,0.7578781512923478,0
10,2008,6,21,0.2687824428589797,0.7930672268400449,1
10,2008,6,22,0.2579211292638094,0.7878151260835216,1
10,2008,6,23,0.2991104082652484,0.8151260503703834,1
10,2008,6,24,0.2878079292928659,0.7893907563356886,1
10,2008,6,25,0.3061446157559869,0.8167016806225504,1
10,2008,6,26,0.3532724637535788,0.8755252100788036,1
10,2008,6,27,0.3609831815427613,0.8560924369267264,1
10,2008,6,28,0.3538667586926964,0.8876050419700674,1
10,2008,6,29,0.3402174721446833,0.8487394957919638,1
10,2008,6,30,0.239232979660145,0.7352941176359367,1
