zone_id,year,month,day,avg_load,avg_temperature,season
7,2008,2,20,0.8575016052478195,0.2725840336248984,3
7,2008,2,21,0.8684116546915771,0.220588235303386,3
7,2008,2,22,0.8189670882074823,0.27521008400316,3
7,2008,2,23,0.7318829074217343,0.3324579832072461,3
7,2008,2,24,0.7006956370593953,0.3356092437115802,3
7,2008,2,25,0.7198102606653322,0.3865546217809477,3
7,2008,2,26,0.7500697133682213,0.4737394957762075,3
7,2008,2,27,0.8002409386439409,0.3660714285027761,3
7,2008,2,28,0.8882961636678859,0.2305672268164103,3
7,2008,2,29,0.8230755907620478,0.3319327730811736,3
7,2008,3,1,0.6825182955299459,0.4784663865327086,3
7,2008,3,2,0.6683097475744878,0.3781512605200903,3
7,2008,3,3,0.6455827381132607,0.5425420167454851,3
7,2008,3,4,0.5981535750953707,0.6670168066666813,3
7,2008,3,5,0.6292529795539127,0.5498949580062982,3
7,2008,3,6,0.6806558799102745,0.4290966385894578,3
7,2008,3,7,0.6994406535294286,0.4280462184633632,3
7,2008,3,8,0.6563132416395346,0.4873949579196384,3
7,2008,3,9,0.7112949070658172,0.3392857142159364,3
7,2008,3,10,0.7232779927584713,0.3907563025374267,3
7,2008,3,11,0.6661051920583898,0.454831932750203,3
7,2008,3,12,0.6551212617804297,0.4915966386761174,3
7,2008,3,13,0.6620685924253961,0.5021008403152143,3
7,2008,3,14,0.589326029651249,0.6129201680929799,3
7,2008,3,15,0.5317767620657359,0.5782563025453049,3
7,2008,3,16,0.5764228958952636,0.471638655397968,3
7,2008,3,17,0.6757642134584101,0.4154411764460269,3
7,2008,3,18,0.6669721249969166,0.4768907562805416,3
7,2008,3,19,0.626223022518084,0.6775210084318286,3
7,2008,3,20,0.638309230554093,0.5372899159889617,3
7,2008,3,21,0.6080424320450729,0.4700630251458009,0
7,2008,3,22,0.593521974319624,0.4768907562805416,0
7,2008,3,23,0.590138858847688,0.3981092436721894,0
7,2008,3,24,0.6550154556598408,0.3981092436721894,0
7,2008,3,25,0.6824379168086198,0.4280462184633632,0
7,2008,3,26,0.6011603650582149,0.6171218487234085,0
7,2008,3,27,0.5996530854482494,0.5913865545626633,0
7,2008,3,28,0.5786069684546434,0.6565126050275845,0
7,2008,3,29,0.5958988713234143,0.4306722688416248,0
7,2008,3,30,0.6305528848225772,0.3939075630417608,0
7,2008,3,31,0.6626090656970417,0.475840336154447,0
7,2008,4,1,0.590580448014888,0.6838235294404968,0
7,2008,4,2,0.5973067016626065,0.5210084033412188,0
7,2008,4,3,0.6867713108093546,0.4033613445547631,0
7,2008,4,4,0.6351288277335934,0.5467436975019639,0
7,2008,4,5,0.5097591770439451,0.6171218487234085,0
7,2008,4,6,0.5611423003081922,0.4648109243892777,0
7,2008,4,7,0.647384127974701,0.4390756302285326,0
7,2008,4,8,0.637933469872297,0.4842436974153043,0
7,2008,4,9,0.5927050485996476,0.5908613445626412,0
7,2008,4,10,0.5744510010824216,0.6554621849014899,0
7,2008,4,11,0.5547083207146898,0.7547268907880138,0
7,2008,4,12,0.4865261623373853,0.7652310924271106,0
7,2008,4,13,0.511070524642278,0.52573529409772,0
7,2008,4,14,0.6007512666827611,0.4768907562805416,0
7,2008,4,15,0.6103732769775102,0.4858193276674714,0
7,2008,4,16,0.5954195648473077,0.5278361344759595,0
7,2008,4,17,0.5687217842384907,0.602941176453905,0
7,2008,4,18,0.546151012245423,0.7043067227186683,0
7,2008,4,19,0.473464813539642,0.7247899159968398,0
7,2008,4,20,0.477865024982096,0.6349789916233184,0
7,2008,4,21,0.5613308868527258,0.6108193277147402,0
7,2008,4,22,0.5638075155409374,0.6397058823798196,0
7,2008,4,23,0.5573239525188722,0.657563025153679,0
7,2008,4,24,0.5646392742495158,0.7100840336012639,0
7,2008,4,25,0.558274513461319,0.7373949580141763,0
7,2008,4,26,0.5243941991033854,0.7626050420488488,0
7,2008,4,27,0.4899854186307701,0.598214285697404,0
7,2008,4,28,0.5640891948454606,0.6003151260756434,0
7,2008,4,29,0.5904665898845324,0.5504201680063201,0
7,2008,4,30,0.5948043628224522,0.5215336134672912,0
7,2008,5,1,0.5772820595767036,0.6144957983451469,0
7,2008,5,2,0.538636368183245,0.7605042016706094,0
7,2008,5,3,0.4932038211738244,0.7783613445705193,0
7,2008,5,4,0.4763087271098954,0.7316176470055302,0
7,2008,5,5,0.5490059440163249,0.6507352941449889,0
7,2008,5,6,0.5570504669394876,0.6817226890622572,0
7,2008,5,7,0.5741338651343023,0.7347689075098642,0
7,2008,5,8,0.5729900559574571,0.7410714285185325,0
7,2008,5,9,0.5395633379236875,0.6796218486840178,0
7,2008,5,10,0.4869311641893017,0.5803571427974941,0
7,2008,5,11,0.5079729022457228,0.5210084033412188,0
7,2008,5,12,0.6162735636001385,0.4789915966587811,0
7,2008,5,13,0.5926739705542045,0.6018907563278104,0
7,2008,5,14,0.5652666244686432,0.654411764649345,0
7,2008,5,15,0.576244904100423,0.7279411765011738,0
7,2008,5,16,0.5484376416427978,0.7022058823404289,0
7,2008,5,17,0.4972996100287584,0.6685924369188485,0
7,2008,5,18,0.4839822924174668,0.655987394901512,0
7,2008,5,19,0.549572551229901,0.6255252101103161,0
7,2008,5,20,0.5794901467890433,0.6155462184712415,0
7,2008,5,21,0.5728124879526042,0.6507352941449889,0
7,2008,5,22,0.5648323811075743,0.6470588235145822,0
7,2008,5,23,0.5407378013559881,0.6460084033884876,0
7,2008,5,24,0.4803854454153822,0.6822478991883296,0
7,2008,5,25,0.4737152734223821,0.6885504201969979,0
7,2008,5,26,0.5025118030876761,0.7741596638140404,0
7,2008,5,27,0.6077432363137455,0.8193277311268625,0
7,2008,5,28,0.5702073095217748,0.6675420167927539,0
7,2008,5,29,0.582438029943595,0.654411764649345,0
7,2008,5,30,0.6079241946385002,0.7605042016706094,0
7,2008,5,31,0.5661232454101569,0.8461134454137023,0
7,2008,6,1,0.5467711580347592,0.8140756302442889,0
7,2008,6,2,0.5921936754608145,0.7295168067533411,0
7,2008,6,3,0.6158117738898681,0.7573529411662754,0
7,2008,6,4,0.6078473472743837,0.8303571428920318,0
7,2008,6,5,0.6816263589821439,0.8471638655397968,0
7,2008,6,6,0.7520736748437897,0.8287815126398648,0
7,2008,6,7,0.7504084629447462,0.9206932772655754,0
7,2008,6,8,0.7375296262553686,0.932247899156817,0
7,2008,6,9,0.8282055685633485,0.9406512605437248,0
7,2008,6,10,0.805162976937613,0.9353991596611512,0
7,2008,6,11,0.7269944899134316,0.8450630251615572,0
7,2008,6,12,0.7326835877458375,0.8340336133963879,0
7,2008,6,13,0.7333343881296612,0.8471638655397968,0
7,2008,6,14,0.6416054690785472,0.8356092436485549,0
7,2008,6,15,0.6030809812825433,0.8198529411268847,0
7,2008,6,16,0.6161436014502496,0.7830882353270205,0
7,2008,6,17,0.6037245772365758,0.756827731040203,0
7,2008,6,18,0.5886557352670224,0.7232142857446728,0
7,2008,6,19,0.5796349415885023,0.7043067227186683,0
7,2008,6,20,0.5902618993204656,0.7542016806619412,0
7,2008,6,21,0.5882432462326349,0.7851890755792097,1
7,2008,6,22,0.5798175950732077,0.7857142857052821,1
7,2008,6,23,0.6438789609863029,0.796218487344379,1
7,2008,6,24,0.6329415065696838,0.7809873949487809,1
7,2008,6,25,0.6726034463536852,0.8214285713790517,1
7,2008,6,26,0.7277968653974857,0.8907563024744014,1
7,2008,6,27,0.7361928515968048,0.8765756302048981,1
7,2008,6,28,0.6792496033546933,0.8965336134830475,1
7,2008,6,29,0.6479353373723794,0.8781512604570652,1
7,2008,6,30,0.5126425027440241,0.7605042016706094,1
